NC_007005.1	NZ_CP005969.1	90.00	50	5	0	156861	156910	90294	90245	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	6	419770	419888	90990	91097	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	7	5604895	5605013	91097	90990	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	7	5604446	5604564	91097	90990	6e-07	65.8
NC_007005.1	NZ_CP005969.1	77.17	127	20	8	5464906	5465028	91154	91033	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341664	341713	91048	91097	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341969	342018	91048	91097	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605345	5605394	91097	91048	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605045	5605094	91097	91048	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1248590	1248639	91048	91097	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.67	48	3	1	5294906	5294953	96039	96085	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	2457901	2457941	96079	96039	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	1900691	1900731	96079	96039	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5769322	5769359	96078	96041	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5767065	5767102	96078	96041	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5766811	5766848	96078	96041	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	2294502	2294545	145909	145952	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.50	56	7	0	1967086	1967141	147925	147870	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398920	4398969	163055	163006	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398805	4398854	163055	163006	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398575	4398624	163055	163006	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4030595	4030638	163013	163056	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.20	51	4	1	519048	519097	163158	163108	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	253042	253082	181682	181642	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4205197	4205240	181701	181744	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	1492050	1492093	181748	181705	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	6033696	6033745	194598	194549	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	3715228	3715277	194598	194549	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	72720	72757	281033	281070	6e-07	65.8
NC_007005.1	NZ_CP005969.1	85.71	63	8	1	3892412	3892473	281223	281161	6e-07	65.8
NC_007005.1	NZ_CP005969.1	88.89	54	4	2	363470	363522	281170	281222	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.72	57	6	1	4301330	4301386	286468	286413	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1248590	1248639	309175	309126	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604446	5604495	309126	309175	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604895	5604944	309126	309175	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605045	5605094	309126	309175	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605345	5605394	309126	309175	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	419989	420038	309175	309126	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	419839	419888	309175	309126	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341969	342018	309175	309126	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341664	341713	309175	309126	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	72492	72541	309175	309126	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.67	48	3	1	5703499	5703545	327098	327051	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1900510	1900559	338179	338228	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	5856032	5856066	372848	372882	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	5856032	5856066	373069	373103	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	5856032	5856066	373986	374020	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4030595	4030638	399696	399653	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	897019	897068	399654	399703	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4378531	4378580	399654	399703	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.38	52	1	3	4398920	4398969	399654	399703	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	1226405	1226448	399710	399753	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	4877437	4877477	399750	399710	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4030595	4030638	399852	399809	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	897019	897068	399810	399859	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4378531	4378580	399810	399859	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.38	52	1	3	4398920	4398969	399810	399859	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4030595	4030638	400009	399966	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	897019	897068	399967	400016	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4378531	4378580	399967	400016	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.38	52	1	3	4398920	4398969	399967	400016	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	6075285	6075334	406052	406101	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.67	48	3	1	617372	617418	422813	422766	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4030595	4030638	425155	425112	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.20	51	3	2	230882	230931	425113	425162	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.50	56	7	0	5751866	5751921	459436	459381	6e-07	65.8
NC_007005.1	NZ_CP005969.1	74.84	155	34	4	5559699	5559851	459636	459485	6e-07	65.8
NC_007005.1	NZ_CP005969.1	82.72	81	7	7	4764720	4764796	459636	459559	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	6	82260	82367	482176	482294	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.50	56	7	0	2232885	2232940	482299	482244	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	269140	269189	482245	482294	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	897019	897068	482245	482294	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	8	4378249	4378356	482326	482444	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	269140	269189	482395	482444	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577532	5577569	557145	557108	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577449	5577486	557145	557108	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577366	5577403	557145	557108	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	2431306	2431343	557145	557108	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.50	56	7	0	752719	752774	557121	557176	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	5295019	5295053	557121	557155	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	16550	16599	562746	562795	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577614	5577651	576530	576493	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577532	5577569	576530	576493	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577449	5577486	576530	576493	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577366	5577403	576530	576493	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.20	51	4	1	5211658	5211708	581368	581417	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	5590150	5590190	581440	581480	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4378192	4378241	597870	597919	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4378307	4378356	597870	597919	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398460	4398509	597870	597919	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398575	4398624	597870	597919	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398690	4398739	597870	597919	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398920	4398969	597870	597919	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4940086	4940135	598002	597953	6e-07	65.8
NC_007005.1	NZ_CP005969.1	85.71	63	7	1	6002012	6002074	620148	620088	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.49	47	4	0	66148	66194	651986	651940	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.67	48	3	1	361126	361173	679704	679658	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5828874	5828911	679704	679667	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	2310432	2310469	679667	679704	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.50	56	7	0	5181270	5181325	692548	692493	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.18	110	18	6	45066	45172	705805	705699	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	5309235	5309269	705814	705780	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.67	48	3	1	4239927	4239973	735788	735835	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	2183551	2183600	743528	743479	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577614	5577651	783671	783634	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577532	5577569	783671	783634	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577449	5577486	783671	783634	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577366	5577403	783671	783634	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	617381	617418	783634	783671	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	2431306	2431343	783671	783634	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	1264682	1264722	905042	905002	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	6002026	6002075	936663	936614	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4676225	4676274	936614	936663	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4676489	4676538	936614	936663	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	72492	72541	936726	936775	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341664	341713	936726	936775	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341969	342018	936726	936775	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5726641	5726690	936775	936726	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	419839	419888	936726	936775	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605345	5605394	936775	936726	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605045	5605094	936775	936726	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604895	5604944	936775	936726	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604446	5604495	936775	936726	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1248590	1248639	936726	936775	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	72492	72541	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341507	341556	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341664	341713	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341812	341861	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341969	342018	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5726641	5726690	936999	936950	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	419839	419888	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605345	5605394	936999	936950	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605045	5605094	936999	936950	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604895	5604944	936999	936950	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604446	5604495	936999	936950	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1248590	1248639	936950	936999	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	4030202	4030242	987861	987821	6e-07	65.8
NC_007005.1	NZ_CP005969.1	84.06	69	10	1	4112022	4112089	987969	988037	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.93	83	9	4	5623333	5623412	1118220	1118141	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.48	81	13	2	5623097	5623176	1118220	1118141	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.93	83	9	4	5622865	5622944	1118220	1118141	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.25	80	15	0	5622747	5622826	1118220	1118141	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.71	82	11	4	4262114	4262193	1118220	1118141	6e-07	65.8
NC_007005.1	NZ_CP005969.1	77.42	124	18	9	397263	397384	1146493	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	6	419770	419888	1146501	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.15	119	15	8	419920	420038	1146501	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	72492	72541	1146559	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341664	341713	1146559	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341969	342018	1146559	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605345	5605394	1146608	1146559	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605045	5605094	1146608	1146559	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604895	5604944	1146608	1146559	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604446	5604495	1146608	1146559	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1248590	1248639	1146559	1146608	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4580318	4580367	1146608	1146559	6e-07	65.8
NC_007005.1	NZ_CP005969.1	77.97	118	16	7	397268	397384	1146613	1146721	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341507	341556	1146672	1146721	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341664	341713	1146672	1146721	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341812	341861	1146672	1146721	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	341969	342018	1146672	1146721	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5726641	5726690	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605345	5605394	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5605045	5605094	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604895	5604944	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5604446	5604495	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5014559	5014608	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1248590	1248639	1146672	1146721	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4580318	4580367	1146721	1146672	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	519048	519085	1168022	1168059	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4676426	4676475	1212934	1212983	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.67	48	3	1	5720350	5720396	1238785	1238738	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	1939355	1939395	1238783	1238743	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5766811	5766848	1238744	1238781	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5767065	5767102	1238744	1238781	6e-07	65.8
NC_007005.1	NZ_CP005969.1	88.89	54	5	1	5847065	5847118	1254070	1254018	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	82318	82367	1276376	1276425	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	269140	269189	1276376	1276425	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	897019	897068	1276376	1276425	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	82318	82367	1276496	1276545	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	269140	269189	1276496	1276545	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	897019	897068	1276496	1276545	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	865452	865492	1292619	1292579	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.84	49	0	4	5788636	5788683	1358447	1358402	6e-07	65.8
NC_007005.1	NZ_CP005969.1	88.89	54	5	1	3892308	3892360	1358468	1358415	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5566725	5566774	1358468	1358419	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4580318	4580367	1358468	1358419	6e-07	65.8
NC_007005.1	NZ_CP005969.1	80.20	101	9	9	4648769	4648869	1358786	1358697	6e-07	65.8
NC_007005.1	NZ_CP005969.1	80.20	101	9	9	4648619	4648719	1358786	1358697	6e-07	65.8
NC_007005.1	NZ_CP005969.1	87.93	58	4	3	4676339	4676396	1358751	1358697	6e-07	65.8
NC_007005.1	NZ_CP005969.1	89.09	55	3	3	4569699	4569752	1463149	1463097	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	4369873	4369916	1512916	1512873	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	175796	175839	1512916	1512873	6e-07	65.8
NC_007005.1	NZ_CP005969.1	88.68	53	6	0	613194	613246	1772175	1772123	6e-07	65.8
NC_007005.1	NZ_CP005969.1	88.68	53	6	0	397336	397388	1772175	1772123	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.49	47	4	0	4446923	4446969	1782181	1782135	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.49	47	4	0	4446923	4446969	1782663	1782617	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	1173971	1174011	1782703	1782743	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.49	47	4	0	4446923	4446969	1782854	1782808	6e-07	65.8
NC_007005.1	NZ_CP005969.1	85.48	62	9	0	2398451	2398512	1782920	1782859	6e-07	65.8
NC_007005.1	NZ_CP005969.1	85.71	63	7	2	4603251	4603311	1782927	1782865	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	1939508	1939542	1834517	1834551	6e-07	65.8
NC_007005.1	NZ_CP005969.1	89.09	55	2	4	5674876	5674930	1834626	1834576	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	1939296	1939330	1834729	1834763	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	3715228	3715277	1834780	1834829	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.49	47	4	0	4446923	4446969	1862340	1862294	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	2240856	2240890	1912626	1912660	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	1173971	1174011	1913035	1913075	6e-07	65.8
NC_007005.1	NZ_CP005969.1	79.41	102	14	4	5195408	5195507	1975166	1975262	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	718728	718765	1978377	1978340	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	3737447	3737484	1978422	1978459	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	3737585	3737622	1978422	1978459	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	3737723	3737760	1978422	1978459	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	3737861	3737898	1978422	1978459	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	3737999	3738036	1978422	1978459	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4505981	4506030	1982677	1982726	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	230882	230931	1982726	1982677	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	2183551	2183600	1982968	1983017	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	3715228	3715277	1982968	1983017	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	629213	629262	1983017	1982968	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	141321	141364	1983029	1983072	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	1939565	1939608	1983029	1983072	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4112116	4112165	2092813	2092764	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4378531	4378580	2177661	2177612	6e-07	65.8
NC_007005.1	NZ_CP005969.1	93.18	44	3	0	138009	138052	2202302	2202345	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577614	5577651	2218267	2218230	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577532	5577569	2218267	2218230	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577449	5577486	2218267	2218230	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5577366	5577403	2218267	2218230	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	2431306	2431343	2218267	2218230	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	1173971	1174011	2307839	2307799	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	5780007	5780041	2307833	2307799	6e-07	65.8
NC_007005.1	NZ_CP005969.1	85.48	62	9	0	1888661	1888722	2307874	2307813	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	5072276	5072325	2308090	2308139	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	478451	478488	2340548	2340585	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	478641	478678	2340548	2340585	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	4194583	4194620	2340585	2340548	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	4194381	4194418	2340585	2340548	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	4194179	4194216	2340585	2340548	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	494788	494825	2340585	2340548	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	87323	87363	2367366	2367326	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.44	39	0	1	2726354	2726391	2396915	2396953	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.12	41	2	0	946954	946994	2535235	2535275	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	2292520	2292557	2535275	2535238	6e-07	65.8
NC_007005.1	NZ_CP005969.1	91.49	47	4	0	4446923	4446969	2555028	2554982	6e-07	65.8
NC_007005.1	NZ_CP005969.1	79.59	98	15	5	5031198	5031294	2566735	2566828	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.44	39	0	1	2487359	2487397	2650280	2650317	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	5546721	5546758	2650280	2650317	6e-07	65.8
NC_007005.1	NZ_CP005969.1	95.24	42	1	1	4301331	4301372	2650330	2650290	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	3993178	3993215	2861768	2861805	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	3737447	3737481	2919568	2919602	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	3737585	3737619	2919568	2919602	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	3737723	3737757	2919568	2919602	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	3737861	3737895	2919568	2919602	6e-07	65.8
NC_007005.1	NZ_CP005969.1	78.30	106	19	4	2252100	2252203	3015401	3015298	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.48	81	13	2	3100784	3100863	3031647	3031568	6e-07	65.8
NC_007005.1	NZ_CP005969.1	81.48	81	13	2	3094860	3094939	3037571	3037492	6e-07	65.8
NC_007005.1	NZ_CP005969.1	89.09	55	3	3	141481	141533	3675500	3675553	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	1939559	1939608	3675505	3675554	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.37	38	1	0	4569717	4569754	3697794	3697757	6e-07	65.8
NC_007005.1	NZ_CP005969.1	100.00	35	0	0	2982734	2982768	3697832	3697866	6e-07	65.8
NC_007005.1	NZ_CP005969.1	80.68	88	13	4	5327686	5327771	3697896	3697981	6e-07	65.8
NC_007005.1	NZ_CP005969.1	97.44	39	0	1	1440966	1441004	3697897	3697934	6e-07	65.8
NC_007005.1	NZ_CP005969.1	88.89	54	5	1	1330135	1330188	3853716	3853664	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4399788	4399837	3853713	3853664	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398920	4398969	3853713	3853664	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398805	4398854	3853713	3853664	6e-07	65.8
NC_007005.1	NZ_CP005969.1	90.00	50	5	0	4398690	4398739	3853713	3853664	6e-07	65.8
